Time needed: 0.02086750000000004
es_45584.txt	:	0.028328562638108547
es_45586.txt	:	0.012179072091331686
es_45588.txt	:	0.02904443685468773
es_45590.txt	:	0.02177664538765202
es_45593.txt	:	0.012372065442206204
es_45596.txt	:	0.010518696170945243
es_45599.txt	:	0.013717870210539012
es_45606.txt	:	0.007994368488943065
es_45608.txt	:	0.4082647192298295
es_45615.txt	:	0.31233841812048574
es_45617.txt	:	0.006009907750449719
es_45619.txt	:	0.03625042965058104
es_45621.txt	:	0.017443192530007902
es_45625.txt	:	0.014492907060238503
es_45629.txt	:	0.017965519207506817
es_45630.txt	:	0.014580744346293289
es_45632.txt	:	0.02708684354358596
es_45639.txt	:	0.012206186119320514
es_45641.txt	:	0.017450326167489375
es_45643.txt	:	0.01942491364218143
es_45647.txt	:	0.025321687787445656
es_45649.txt	:	0.01509413478812072
es_45654.txt	:	0.014599221909693857
es_45656.txt	:	0.011093838156186153
es_45660.txt	:	0.009328988212823013
es_45666.txt	:	0.0405389187102446
es_45674.txt	:	0.017760519944838998
es_45677.txt	:	0.019899699464222473
es_45679.txt	:	0.018701507985519245
es_45686.txt	:	0.013174961033325392
es_45688.txt	:	0.01788605374057064
es_45689.txt	:	0.011063922330422702
es_45691.txt	:	0.02467710350010113
es_45692.txt	:	0.0395374953986089
es_45694.txt	:	0.01562899285140004
es_45700.txt	:	0.020232007628995845
es_45702.txt	:	0.023136064884063307
es_45722.txt	:	0.06333803953719676
es_45724.txt	:	0.008574991832971121
es_45733.txt	:	0.014921523458330439
es_45734.txt	:	0.025529095501093554
es_45737.txt	:	0.060496538695166066
es_45739.txt	:	0.03133577882754301
es_45741.txt	:	0.04298256171652731
es_45744.txt	:	0.029960653714556917
es_45745.txt	:	0.02996892672887551
es_45747.txt	:	0.02175664731446003
es_45749.txt	:	0.015172103687177991
es_45751.txt	:	0.013630405797240733
es_45754.txt	:	0.28496522174205596
es_45755.txt	:	0.018154910290381517
es_45757.txt	:	0.013935877298289335
es_45759.txt	:	0.031021419497437617
es_45763.txt	:	0.02923740906303544
es_45765.txt	:	0.011753190528380834
es_45767.txt	:	0.013085589545594679
es_45772.txt	:	0.01808661866634258
es_45774.txt	:	0.029322541048208802
es_45785.txt	:	0.013526291534507422
es_45786.txt	:	0.02001686361060384
es_45791.txt	:	0.017656332467002597
es_45795.txt	:	0.026338194113787593
es_45798.txt	:	0.008729402925842835
es_45801.txt	:	0.027043292207918693
es_45802.txt	:	0.012262492404524553
es_45805.txt	:	0.01592551056146853
es_45807.txt	:	0.022131211178795875
es_45810.txt	:	0.011891275843178402
es_45815.txt	:	0.03522064577814424
es_45817.txt	:	0.021930286030266484
es_45820.txt	:	0.01788456607254383
es_45822.txt	:	0.016571922517890407
es_45826.txt	:	0.0181242993889425
es_45829.txt	:	0.03436083710954108
es_45830.txt	:	0.034384173276095754
es_45835.txt	:	0.009222901247771169
es_45837.txt	:	0.030033944093508215
es_45839.txt	:	0.010642368137485607
es_45841.txt	:	0.006486142411522339
es_45848.txt	:	0.008483741092560573
es_45849.txt	:	0.008482792043530614
es_45851.txt	:	0.03438625871121344
es_45855.txt	:	0.020274535125355226
es_45857.txt	:	0.021206000629205263
es_45860.txt	:	0.052099188004075495
es_45862.txt	:	0.03321349339971352
es_45863.txt	:	0.03984941530798531
es_45866.txt	:	0.024116617128895127
es_45872.txt	:	0.013903131448471724
es_45874.txt	:	0.008845835661179269
es_45883.txt	:	0.02224595034422119
es_45884.txt	:	0.014245116326038886
es_45886.txt	:	0.060067489565495305
es_45888.txt	:	0.021251476532989796
es_45892.txt	:	0.012271500629280884
es_45894.txt	:	0.02369120750921743
es_45896.txt	:	0.012865058376600827
es_45907.txt	:	0.01440414949814812
es_45909.txt	:	0.04426417659081652
es_45913.txt	:	0.011480748150950746
es_45916.txt	:	0.017062684264309704
es_45918.txt	:	0.02130058459868386
es_45920.txt	:	0.010200692386152939
es_45923.txt	:	0.025242828518382096
es_45925.txt	:	0.317943610944208
es_45927.txt	:	0.014570011881164637
es_45929.txt	:	0.015178897312390692
es_45932.txt	:	0.0829129033513285
es_45934.txt	:	0.025778461124550248
es_45936.txt	:	0.0140166405679962
es_45938.txt	:	0.014886528600098382
es_45940.txt	:	0.02668622370379029
es_45948.txt	:	0.009792100380039515
es_45950.txt	:	0.02202099431421425
es_45953.txt	:	0.025195337151629676
es_45962.txt	:	0.06419188834439724
es_45967.txt	:	0.012088836999072063
es_45969.txt	:	0.030767916552477542
es_45971.txt	:	0.13097455211574066
es_45973.txt	:	0.01950091667415419
es_45976.txt	:	0.01792348381362064
es_45978.txt	:	0.018638676573421498
es_45980.txt	:	0.02019597768876676
es_45981.txt	:	0.03362885469101549
es_45986.txt	:	0.014724485070591493
es_45989.txt	:	0.03742661600694371
es_45990.txt	:	0.014497363785871754
es_45993.txt	:	0.01375492944212175
es_45997.txt	:	0.029085670484666832
es_45999.txt	:	0.022129929245194704
es_46003.txt	:	0.017235091443888285
es_46005.txt	:	0.0214396673979532
es_46008.txt	:	0.014007026386698058
es_46011.txt	:	0.018804276728597788
es_46014.txt	:	0.030951915511929107
es_46017.txt	:	0.009303965287164161
es_46019.txt	:	0.033616500002392184
es_46021.txt	:	0.0248553531327325
es_46026.txt	:	0.011964865653333514
es_46030.txt	:	0.02009364621395258
es_46032.txt	:	0.04935988082774745
es_46034.txt	:	0.015555177632977256
es_46040.txt	:	0.14882705019956508
es_46042.txt	:	0.03663505516656581
es_46044.txt	:	0.01725932248114104
es_46045.txt	:	0.016917098886662603
es_46047.txt	:	0.02385420809670365
es_46050.txt	:	0.028481246059933196
es_46052.txt	:	0.0190069862563044
es_46055.txt	:	0.04122976532504193
es_46056.txt	:	0.018890129790274563
es_46059.txt	:	0.04502376373397782
es_46061.txt	:	0.013622581150949937
es_46070.txt	:	0.25053415255937606
es_46074.txt	:	0.17070674311108242
es_46077.txt	:	0.058558427890462506
es_46079.txt	:	0.014169909999497144
es_46081.txt	:	0.02887896511340072
es_46084.txt	:	0.007252881777260499
es_46087.txt	:	0.018738991885503205
es_46089.txt	:	0.02363874006007487
es_46091.txt	:	0.015378607471728575
es_46092.txt	:	0.03383662189725948
es_46094.txt	:	0.021354454551979665
es_46101.txt	:	0.022589331474395444
es_46103.txt	:	0.02495979869693691
es_46112.txt	:	0.008939015034317623
es_46115.txt	:	0.01570675703913154
es_46118.txt	:	0.0173651328866905
es_46124.txt	:	0.1133374958201394
es_46125.txt	:	0.02062075922437919
es_46127.txt	:	0.013180047557130314
es_46129.txt	:	0.02513357146212322
es_46132.txt	:	0.030702944771278506
es_46136.txt	:	0.026160527929028773
es_46139.txt	:	0.010578936963499699
es_46140.txt	:	0.015368472300553188
es_46142.txt	:	0.014585672492560217
es_46145.txt	:	0.008676261961827816
es_46147.txt	:	0.02584440832849081
es_46150.txt	:	0.01685196241836383
es_46152.txt	:	0.05355580332138988
es_46154.txt	:	0.02898183552831888
es_46156.txt	:	0.06958316193304155
es_46158.txt	:	0.015962507385197354
es_46170.txt	:	0.022875943050479693
es_46185.txt	:	0.02833711852767407
es_46187.txt	:	0.29031537888877357
es_46191.txt	:	0.007712472725024677
es_46213.txt	:	0.03473666386981368
es_46215.txt	:	0.015643822383685405
es_46217.txt	:	0.009741398669605095
es_46219.txt	:	0.02915178452204521
es_46221.txt	:	0.010211848520628557
es_46226.txt	:	0.014493705919597777
es_46228.txt	:	0.03572710238567004
es_46232.txt	:	0.011557591185517547
es_46234.txt	:	0.02023164972657548
es_46241.txt	:	0.014198155013898227
es_46243.txt	:	0.02725338428561107
es_46251.txt	:	0.01705713342805756
es_46258.txt	:	0.027869974391456564
es_46261.txt	:	0.10665621911072419
es_46263.txt	:	0.038444199915431604
es_46267.txt	:	0.3246222776853529
es_46270.txt	:	0.013281621312825176
es_46272.txt	:	0.25724719162130477
es_46274.txt	:	0.10293655898269938
es_46276.txt	:	0.041848848437123234
es_46282.txt	:	0.04494972497178208
es_46284.txt	:	0.12291200425408728
es_46286.txt	:	0.015190957816837054
es_46288.txt	:	0.014789573605988055
es_46290.txt	:	0.22901648848671532
es_46292.txt	:	0.15197631828727573
es_46294.txt	:	0.3413277251406361
es_46296.txt	:	0.053106606852131324
es_46298.txt	:	0.012671870334912906
es_46301.txt	:	0.3137354734419955
es_46303.txt	:	0.022058298044054066
es_46311.txt	:	0.013764813501575945
es_46314.txt	:	0.014867315257204758
es_46316.txt	:	0.01819780146587235
es_46318.txt	:	0.01361931414896392
es_46322.txt	:	0.013758484851014137
es_46327.txt	:	0.022589229545906083
es_46330.txt	:	0.014178203972476093
es_46332.txt	:	0.031395703313341676
es_46335.txt	:	0.01545775017017302
es_46340.txt	:	0.07706399309440443
es_46341.txt	:	0.03350277949478153
es_46347.txt	:	0.011567188331612637
es_46350.txt	:	0.012150889012787514
es_46353.txt	:	0.03349991560291689
es_46359.txt	:	0.015043307613758829
es_46360.txt	:	0.017020361192228422
es_46368.txt	:	0.024045615521135412
es_46370.txt	:	0.035372972700269636
es_46371.txt	:	0.013277066528600574
es_46374.txt	:	0.02264913025831636
es_46378.txt	:	0.019331676606969772
es_46384.txt	:	0.02118801082981245
es_46386.txt	:	0.009865928661009608
es_46390.txt	:	0.007184436591896133
es_46393.txt	:	0.012248268715285655
es_46395.txt	:	0.022964704812971193
es_46399.txt	:	0.011237341043363429
es_46401.txt	:	0.037699850596707045
es_46406.txt	:	0.021457281459968156
es_46407.txt	:	0.023831904355645896
es_46410.txt	:	0.008406013174454746
es_46412.txt	:	0.04605617118007366
es_46415.txt	:	0.022952956834415943
es_46419.txt	:	0.03890145908124615
es_46421.txt	:	0.04060934519560632
es_46424.txt	:	0.04723942563005309
es_46427.txt	:	0.017550514018541408
es_46429.txt	:	0.010044012396386104
es_46431.txt	:	0.015650549565545676
es_46433.txt	:	0.09160103007259017
es_46436.txt	:	0.021356311917796633
es_46438.txt	:	0.011791298977195167
es_46441.txt	:	0.013751804865591103
es_46444.txt	:	0.0172233128384212
es_46446.txt	:	0.028515475824996986
es_46448.txt	:	0.010775849218358077
es_46450.txt	:	0.023548112257116467
es_46453.txt	:	0.006713896748129182
es_46456.txt	:	0.02014459602594452
es_46460.txt	:	0.010536445846969172
es_46462.txt	:	0.03654382640695482
es_46465.txt	:	0.01920875524779992
es_46467.txt	:	0.019817912042919442
es_46470.txt	:	0.01584436048013688
es_46473.txt	:	0.023833376753293042
es_46475.txt	:	0.030527694235049047
es_46478.txt	:	0.015858480470238977
es_46480.txt	:	0.015585527117985627
es_46482.txt	:	0.009944537041492917
es_46485.txt	:	0.021471510317682144
es_46487.txt	:	0.01308170999817928
es_46489.txt	:	0.08409995074243826
es_46491.txt	:	0.011293984741303224
es_46493.txt	:	0.012453008574113335
es_46495.txt	:	0.015992616195849883
es_46496.txt	:	0.019365824819501408
es_46502.txt	:	0.01632906230545561
es_46503.txt	:	0.02018835615101216
es_46505.txt	:	0.00994058327146097
es_46507.txt	:	0.02628104775108135
es_46509.txt	:	0.1935481098473889
es_46511.txt	:	0.06366988084434369
es_46513.txt	:	0.0379828231936432
es_46515.txt	:	0.03733784166712345
es_46517.txt	:	0.16754685382896684
es_46519.txt	:	0.022796642783075704
es_46521.txt	:	0.021139935719974478
es_46524.txt	:	0.0199730115214412
es_46527.txt	:	0.011712423706901452
es_46530.txt	:	0.08621807596522914
es_46532.txt	:	0.0376531597651505
es_46534.txt	:	0.012361189809102223
es_46536.txt	:	0.015568359323937067
es_46539.txt	:	0.022825509577791756
es_46541.txt	:	0.014547374208253831
es_46543.txt	:	0.03373100117618575
es_46545.txt	:	0.01030850021133593
es_46547.txt	:	0.013388706857365219
es_46549.txt	:	0.022386395006173405
es_46550.txt	:	0.02102417870165555
es_46553.txt	:	0.011234870267530762
es_46555.txt	:	0.03491320587343261
es_46557.txt	:	0.00924385274829343
es_46560.txt	:	0.015330547194697463
es_46563.txt	:	0.009814564837806117
es_46564.txt	:	0.010642473660363418
es_46567.txt	:	0.041778121021748355
es_46569.txt	:	0.017865891622323563
es_46571.txt	:	0.020313338150255815
es_46573.txt	:	0.011597014607574516
es_46575.txt	:	0.008032155673073124
es_46577.txt	:	0.024218877622061402
es_46579.txt	:	0.039226363814717696
es_46582.txt	:	0.011588420601036688
es_46584.txt	:	0.02341774891955701
es_46585.txt	:	0.028159751488704553
es_46587.txt	:	0.010527918830648044
es_46588.txt	:	0.008233348333768936
es_46589.txt	:	0.019224047527953987
es_46601.txt	:	0.00834026416533617
es_46603.txt	:	0.023303742095887054
es_46608.txt	:	0.01965693362167749
es_46618.txt	:	0.032754127662843184
es_46624.txt	:	0.014424064023684107
es_46627.txt	:	0.014795993013406838
es_46632.txt	:	0.02815651059682764
es_46634.txt	:	0.009129447207980854
es_46640.txt	:	0.03064547002875766
es_46642.txt	:	0.016208975812205945
es_46644.txt	:	0.008349374548381056
es_46647.txt	:	0.015948002939781956
es_46649.txt	:	0.038209687042805224
es_46651.txt	:	0.025298671712409564
es_46655.txt	:	0.00887679382852964
es_46658.txt	:	0.02149506982738602
es_46660.txt	:	0.512038238982337
es_46664.txt	:	0.00863343003161917
es_46669.txt	:	0.04979917438768178
es_46674.txt	:	0.012611008829099088
es_46676.txt	:	0.011434532029660665
es_46684.txt	:	0.025571627777398003
es_46687.txt	:	0.05915638170505197
es_46689.txt	:	0.009649774335620302
es_46691.txt	:	0.024179731956425518
es_46693.txt	:	0.020026188503067196
es_46696.txt	:	0.01878977621147736
es_46698.txt	:	0.011494441946942935
es_46702.txt	:	0.016560280526154873
es_46710.txt	:	0.039637319621431986
es_46711.txt	:	0.06983188779083857
es_46752.txt	:	0.22933026788134642
es_46753.txt	:	0.026753153762758847
es_46755.txt	:	0.027080703624821616
es_46757.txt	:	0.013252853351747997
es_46760.txt	:	0.02391429534349788
es_46764.txt	:	0.054969378007768604
es_46765.txt	:	0.0069814807018788606
es_46772.txt	:	0.05230526651440888
es_46779.txt	:	0.015332353488343975
es_46782.txt	:	0.03076417925960808
es_46785.txt	:	0.016406892396086347
es_46787.txt	:	0.028806351884927802
es_46789.txt	:	0.010471344249922744
es_46792.txt	:	0.013474380823562941
es_46794.txt	:	0.024333333188885774
es_46796.txt	:	0.014127423587853195
es_46797.txt	:	0.01161761810634031
es_46799.txt	:	0.012888094060093584
es_46802.txt	:	0.01691076547812221
es_46806.txt	:	0.016271845091387783
es_46807.txt	:	0.017692967246402302
es_46811.txt	:	0.01502155090117786
es_46812.txt	:	0.019815143764825467
es_46815.txt	:	0.04913703211301109
es_46817.txt	:	0.030554810365451907
es_46819.txt	:	0.02569995976040575
es_46825.txt	:	0.011744717995613963
es_46827.txt	:	0.02250775286842635
es_46829.txt	:	0.04102718766394125
es_46831.txt	:	0.015642307385338883
es_46833.txt	:	0.009661168964565831
es_46837.txt	:	0.013473050340603362
es_46843.txt	:	0.020692344618513735
es_46850.txt	:	0.028727036836060822
es_46856.txt	:	0.02748885611259649
es_46858.txt	:	0.02844817349488128
es_46861.txt	:	0.08936073443188494
es_46863.txt	:	0.014798543035318962
es_46867.txt	:	0.017514441201094726
es_46869.txt	:	0.013557094591985099
es_46873.txt	:	0.01043292725010454
es_46875.txt	:	0.0333789857401815
es_46880.txt	:	0.014834802825032852
es_46883.txt	:	0.01732415568506296
es_46887.txt	:	0.03446851526871601
es_46892.txt	:	0.015402377477267627
es_46894.txt	:	0.010017647286886412
es_46896.txt	:	0.030033827283671197
es_46898.txt	:	0.021039284599689314
es_46900.txt	:	0.02425638401656608
es_46904.txt	:	0.019285911604736652
es_46908.txt	:	0.017504795458540036
es_46909.txt	:	0.04948391164496724
es_46933.txt	:	0.013787737860157802
es_46966.txt	:	0.03215810880775401
es_46968.txt	:	0.030746017300115072
es_46972.txt	:	0.019382002127676417
es_46974.txt	:	0.029384476103474118
es_46977.txt	:	0.022300496005596648
es_46980.txt	:	0.01607484985521434
es_46981.txt	:	0.022597954851577836
es_46984.txt	:	0.00875627820789307
es_46986.txt	:	0.05563095569696613
es_46991.txt	:	0.017105626135873526
es_46996.txt	:	0.02547591555569237
es_46999.txt	:	0.09334205016460369
es_47001.txt	:	0.0129248328309942
es_47006.txt	:	0.07056870876828031
es_47010.txt	:	0.028084174534749835
es_47014.txt	:	0.03814905116163369
es_47016.txt	:	0.1458379278844943
es_47018.txt	:	0.05270584602206412
es_47019.txt	:	0.1460839712037354
es_47021.txt	:	0.03235143186462149
es_47024.txt	:	0.019150171319090248
es_47026.txt	:	0.021100303538644605
es_47028.txt	:	0.01960429495034257
es_47031.txt	:	0.007704697039361134
es_47033.txt	:	0.021838086438296118
es_47036.txt	:	0.020257530127951714
