Time needed: 0.01612709999999984
es_44289.txt	:	0.0024327321221364402
es_44291.txt	:	0.0016540305063913662
es_44314.txt	:	0.0008532941064961154
es_44334.txt	:	0.0011767345888108562
es_44336.txt	:	0.0012989268661915325
es_44339.txt	:	0.001594058172633466
es_44341.txt	:	0.019073678890036423
es_44355.txt	:	0.0012265727453707768
es_44362.txt	:	0.0008278223111570529
es_44364.txt	:	0.006346497924999076
es_44366.txt	:	0.0023123003461480987
es_44368.txt	:	0.023691585413315154
es_44386.txt	:	0.05508946976884774
es_44388.txt	:	0.001102836916716891
es_44390.txt	:	0.024080306884471984
es_44403.txt	:	0.02616944341690074
es_44431.txt	:	0.001420710447874578
es_44435.txt	:	0.0036486473414029893
es_44444.txt	:	0.12027075534545054
es_44449.txt	:	0.0016018306637476608
es_44487.txt	:	0.026059752226668002
es_44489.txt	:	0.018073382388156336
es_44490.txt	:	0.0016467404878635855
es_44510.txt	:	0.10984407732896934
es_44513.txt	:	0.0011725849117421238
es_44516.txt	:	0.001214864768756313
es_44518.txt	:	0.04284404854128852
es_44531.txt	:	0.0035715719124037267
es_44540.txt	:	0.0011400520577489078
es_44542.txt	:	0.0058482441700575625
es_44544.txt	:	0.006222167164064102
es_44548.txt	:	0.004944205697918987
es_44550.txt	:	0.002448717841316743
es_44563.txt	:	0.002257225740938395
es_44573.txt	:	0.18390159463771372
es_44576.txt	:	0.001292484664926565
es_44594.txt	:	0.021058687774520423
es_44597.txt	:	0.0019126854337222267
es_44617.txt	:	0.0007250835773149954
es_44640.txt	:	0.10860044444875722
es_44643.txt	:	0.002122050612901701
es_44646.txt	:	0.0009696053379011588
es_44660.txt	:	0.004466764084078381
es_44669.txt	:	0.03833237630249817
es_44685.txt	:	0.03807338060154451
es_44687.txt	:	0.005946209877267689
es_44692.txt	:	0.0012207645747165645
es_44693.txt	:	0.005383739524827455
es_44697.txt	:	0.028253725081364364
es_44699.txt	:	0.015525571270531509
es_44701.txt	:	0.0025134647722833353
es_44704.txt	:	0.001997182226850182
es_44748.txt	:	0.015583070653734127
es_44804.txt	:	0.0067316031782246235
es_44806.txt	:	0.0010604311943638793
es_44811.txt	:	0.0015943866688996106
es_44818.txt	:	0.0007123413118395013
es_44833.txt	:	0.0015226941102219219
es_44836.txt	:	0.005204465766341068
es_44838.txt	:	0.008404455788428987
es_44847.txt	:	0.0036180019093725755
es_44849.txt	:	0.03619565543494877
es_44863.txt	:	0.027049594789688228
es_44879.txt	:	0.004349203887550443
es_44881.txt	:	0.020932401779173326
es_44884.txt	:	0.005396884056745112
es_44886.txt	:	0.0033622200092119177
es_44888.txt	:	0.0017387547708480435
es_44908.txt	:	0.0025819667923535016
es_44917.txt	:	0.0035648688213388868
es_44919.txt	:	0.004755701707676487
es_44921.txt	:	0.0014332530138964333
es_44940.txt	:	0.003654654531939618
es_44945.txt	:	0.023032893111642486
es_44947.txt	:	0.00842004692016912
es_44949.txt	:	0.004363295705716931
es_44954.txt	:	0.002031060423286194
es_44956.txt	:	0.01651478485820338
es_44980.txt	:	0.001362876782101725
es_44982.txt	:	0.001385861493415191
es_44984.txt	:	0.02288768828327713
es_44989.txt	:	0.0011923913793181037
es_45002.txt	:	0.0009739171099327173
es_45004.txt	:	0.0024351718563310485
es_45007.txt	:	0.007099431814407945
es_45035.txt	:	0.001334672154339707
es_45038.txt	:	0.002025805738928601
es_45042.txt	:	0.013680607438642824
es_45043.txt	:	0.005171752870861549
es_45071.txt	:	0.006118142031352624
es_45074.txt	:	0.0016126272572722536
es_45075.txt	:	0.001060176595637075
es_45077.txt	:	0.000933102015996854
es_45105.txt	:	0.001024414006476612
es_45107.txt	:	0.0012414597657038572
es_45110.txt	:	0.0013622670416201593
es_45124.txt	:	0.0009837197542158181
es_45131.txt	:	0.004329656506496615
es_45136.txt	:	0.0018616375009836595
es_45137.txt	:	0.0033019724716083676
es_45141.txt	:	0.0011379807622347272
es_45157.txt	:	0.03475079126492496
es_45159.txt	:	0.0014741295034070541
es_45176.txt	:	0.007465484321675042
es_45178.txt	:	0.0007051530441629974
es_45180.txt	:	0.0016275715660213532
es_45208.txt	:	0.0010776188753221735
es_45210.txt	:	0.0016696740724810085
es_45231.txt	:	0.001579058259464504
es_45234.txt	:	0.04353519767340386
es_45236.txt	:	0.0012548035787582005
es_45239.txt	:	0.008747251612611494
es_45253.txt	:	0.0012473647988649078
es_45255.txt	:	0.001482524866041286
es_45256.txt	:	0.0026100316952205617
es_45276.txt	:	0.018024949870664327
es_45279.txt	:	0.0010135268674867286
es_45281.txt	:	0.0007800187955984698
es_45284.txt	:	0.0012505499257446397
es_45286.txt	:	0.0023962419874608803
es_45288.txt	:	0.000985002175025758
es_45323.txt	:	0.0011586463257208552
es_45324.txt	:	0.002703883979957047
es_45344.txt	:	0.0009597360512864857
es_45347.txt	:	0.0013983019879090096
es_45351.txt	:	0.003393555821640213
es_45353.txt	:	0.003466324052865424
es_45367.txt	:	0.00851906067217376
es_45377.txt	:	0.0009613081003338337
es_45382.txt	:	0.0019300090114957244
es_45385.txt	:	0.0011063597493191897
es_45387.txt	:	0.0014760604640355137
es_45388.txt	:	0.002839794386760578
es_45390.txt	:	0.0029755315975524906
es_45415.txt	:	0.005936078378837536
es_45419.txt	:	0.0014702994287318584
es_45441.txt	:	0.00754933210657896
es_45451.txt	:	0.004004133413717417
es_45472.txt	:	0.007910191415860851
es_45476.txt	:	0.0010201358253811982
es_45482.txt	:	0.001354576472687519
es_45486.txt	:	0.0011826797958348436
es_45490.txt	:	0.019404151705243088
es_45491.txt	:	0.0018130548537257957
es_45521.txt	:	0.0018463901596340575
es_45528.txt	:	0.00789449910832872
es_45531.txt	:	0.0014749224151099514
es_45536.txt	:	0.01793004374580499
es_45539.txt	:	0.0025660792485578646
es_45540.txt	:	0.006322234736802603
es_45543.txt	:	0.0005849235195577002
es_45545.txt	:	0.0031102578614725734
es_45547.txt	:	0.0014894011616183706
es_45551.txt	:	0.0018288256543632644
es_45553.txt	:	0.00434347416632679
es_45558.txt	:	0.0007273392843921413
es_45560.txt	:	0.0069761518945957775
es_45562.txt	:	0.0025410393503322334
es_45571.txt	:	0.001818040691323717
es_45573.txt	:	0.010720154070480357
es_45575.txt	:	0.005057447319629721
es_45577.txt	:	0.0013963638391585999
es_45579.txt	:	0.017614132978229287
es_45582.txt	:	0.001299818364078634
es_45584.txt	:	0.0015352439172177349
es_45586.txt	:	0.001210064393481457
es_45588.txt	:	0.004748650445000399
es_45590.txt	:	0.008261175816480762
es_45593.txt	:	0.001229239448881461
es_45596.txt	:	0.002508230434672237
es_45599.txt	:	0.0040888598503299135
es_45606.txt	:	0.01749383434928714
es_45608.txt	:	0.002617843886327648
es_45615.txt	:	0.003025658462312418
es_45617.txt	:	0.00562999464840569
es_45619.txt	:	0.00196456319823009
es_45621.txt	:	0.0012998149221212364
es_45625.txt	:	0.001234249608798497
es_45629.txt	:	0.007139931495728313
es_45630.txt	:	0.026129625994080564
es_45632.txt	:	0.0014679499386593437
es_45639.txt	:	0.0005597346166036332
es_45641.txt	:	0.0011558635552071717
es_45643.txt	:	0.001447486896082111
es_45647.txt	:	0.020943730750767223
es_45649.txt	:	0.0012854515577831354
es_45654.txt	:	0.0009670139330252406
es_45656.txt	:	0.0008266798840981533
es_45660.txt	:	0.008342022069498982
es_45666.txt	:	0.001150796141203573
es_45674.txt	:	0.0011764099724402462
es_45677.txt	:	0.0009885776840000908
es_45679.txt	:	0.001592663833358581
es_45686.txt	:	0.0006545059883207215
es_45688.txt	:	0.001184724999795056
es_45689.txt	:	0.0013191210329218126
es_45691.txt	:	0.00245181932217826
es_45692.txt	:	0.0015713156151968334
es_45694.txt	:	0.0009317009184426724
es_45700.txt	:	0.0017230047358687323
es_45702.txt	:	0.0012538406319927782
es_45722.txt	:	0.001148462413350665
es_45724.txt	:	0.0010223726944378155
es_45733.txt	:	0.0011119076292114513
es_45734.txt	:	0.005072939749761048
es_45737.txt	:	0.0012936852651381024
es_45739.txt	:	0.015177819857270835
es_45741.txt	:	0.0030748155771063617
es_45744.txt	:	0.0013738947494473627
es_45745.txt	:	0.001374274122041923
es_45747.txt	:	0.0014411029039177214
es_45749.txt	:	0.004870191303145656
es_45751.txt	:	0.0011607969990481875
es_45754.txt	:	0.0011409346399290875
es_45755.txt	:	0.010822800133456807
es_45757.txt	:	0.02912782383283187
es_45759.txt	:	0.001232866178559461
es_45763.txt	:	0.0017429479388669652
es_45765.txt	:	0.0011677504871918435
es_45767.txt	:	0.001114399182332309
es_45772.txt	:	0.0011980098912021011
es_45774.txt	:	0.0010282488030021867
es_45785.txt	:	0.0011519303867450227
es_45786.txt	:	0.00596638900140986
es_45791.txt	:	0.01202923407961496
es_45795.txt	:	0.0012077809432200952
es_45798.txt	:	0.004460497304571275
es_45801.txt	:	0.0008484993050179118
es_45802.txt	:	0.0014620232467082324
es_45805.txt	:	0.0013562534485807565
es_45807.txt	:	0.0014659130258448374
es_45810.txt	:	0.08996558640084348
es_45815.txt	:	0.013997535789902784
es_45817.txt	:	0.0037352681337418474
es_45820.txt	:	0.0021323276290634518
es_45822.txt	:	0.0016465206232505443
es_45826.txt	:	0.0027011379663685452
es_45829.txt	:	0.0013655827046484183
es_45830.txt	:	0.0013665101403025105
es_45835.txt	:	0.004712662080727399
es_45837.txt	:	0.0016276657085872769
es_45839.txt	:	0.0006344301429002282
es_45841.txt	:	0.009963070157986894
es_45848.txt	:	0.013727406623202194
es_45849.txt	:	0.013725870982050786
es_45851.txt	:	0.011713654461718643
es_45855.txt	:	0.00100719877777236
es_45857.txt	:	0.09410883242229764
es_45860.txt	:	0.012666049431028106
es_45862.txt	:	0.004949941848369116
es_45863.txt	:	0.006787337426549439
es_45866.txt	:	0.001198065807479349
es_45872.txt	:	0.001184022948606966
es_45874.txt	:	0.009793314692907876
es_45883.txt	:	0.0014735130453743923
es_45884.txt	:	0.0014153383704337908
es_45886.txt	:	0.01478381292660448
es_45888.txt	:	0.005429475222923588
es_45892.txt	:	0.00870396050767
es_45894.txt	:	0.014123187594507418
es_45896.txt	:	0.001278221275384768
es_45907.txt	:	0.0010733544576744729
es_45909.txt	:	0.006630828372980505
es_45913.txt	:	0.008799544473455451
es_45916.txt	:	0.0011301871784990224
es_45918.txt	:	0.003628014462361728
es_45920.txt	:	0.0010135004171727016
es_45923.txt	:	0.003344036694179444
es_45925.txt	:	0.012251426115058825
es_45927.txt	:	0.009926528274705415
es_45929.txt	:	0.0013921062950480194
es_45932.txt	:	0.004187176588724472
es_45934.txt	:	0.0057628031763169605
es_45936.txt	:	0.0013926379235107518
es_45938.txt	:	0.0029581331100492336
es_45940.txt	:	0.0039771563291042065
es_45948.txt	:	0.0011674851993739817
es_45950.txt	:	0.053395892414520606
es_45953.txt	:	0.0056324451744526475
es_45962.txt	:	0.019224436111652535
es_45967.txt	:	0.0010295134216287418
es_45969.txt	:	0.00152848919862543
es_45971.txt	:	0.006361178790460497
es_45973.txt	:	0.0015500271108133418
es_45976.txt	:	0.013737649399107566
es_45978.txt	:	0.033401699962728265
es_45980.txt	:	0.002407910879527483
es_45981.txt	:	0.002505922414490994
es_45986.txt	:	0.0012539713297407835
es_45989.txt	:	0.024542498754308216
es_45990.txt	:	0.005761602718196171
es_45993.txt	:	0.0010249765064988643
es_45997.txt	:	0.0014449185434693295
es_45999.txt	:	0.0035979417342311515
es_46003.txt	:	0.003736168282159989
es_46005.txt	:	0.001420106990734995
es_46008.txt	:	0.002783365393027289
es_46011.txt	:	0.002802477751647845
es_46014.txt	:	0.003354828878751693
es_46017.txt	:	0.00184881032442494
es_46019.txt	:	0.0018218194761987563
es_46021.txt	:	0.008231765000316688
es_46026.txt	:	0.006340169011810729
es_46030.txt	:	0.0044919565860072445
es_46032.txt	:	0.003858692050612545
es_46034.txt	:	0.003566540483441612
es_46040.txt	:	0.005879711243542568
es_46042.txt	:	0.0014559656262102955
es_46044.txt	:	0.0020577815551226495
es_46045.txt	:	0.004033958354182018
es_46047.txt	:	0.10686194554291403
es_46050.txt	:	0.0028297838686445298
es_46052.txt	:	0.0010300685003826492
es_46055.txt	:	0.0018906582827163043
es_46056.txt	:	0.00675665467728082
es_46059.txt	:	0.014613333509737867
es_46061.txt	:	0.001353485739673764
es_46070.txt	:	0.0008171568648574046
es_46074.txt	:	0.009190639154410533
es_46077.txt	:	0.0013490234991149431
es_46079.txt	:	0.005068318203088378
es_46081.txt	:	0.0015650725415291273
es_46084.txt	:	0.005404632177421779
es_46087.txt	:	0.008378244258801905
es_46089.txt	:	0.0035229774615365608
es_46091.txt	:	0.02755944772107575
es_46092.txt	:	0.0020171236879060984
es_46094.txt	:	0.0011572876772902977
es_46101.txt	:	0.0014962577052795869
es_46103.txt	:	0.004058029305684185
es_46112.txt	:	0.0006661088622787138
es_46115.txt	:	0.0037453468942635947
es_46118.txt	:	0.004140794077581083
es_46124.txt	:	0.009716059642292057
es_46125.txt	:	0.024626676453276018
es_46127.txt	:	0.0013095173535122564
es_46129.txt	:	0.004494909909612069
es_46132.txt	:	0.002614734049932473
es_46136.txt	:	0.0018347340010338084
es_46139.txt	:	0.00210216260227689
es_46140.txt	:	0.013742555160427532
es_46142.txt	:	0.0052170288591072075
es_46145.txt	:	0.0005746926963342765
es_46147.txt	:	0.0014006171505161857
es_46150.txt	:	0.0016743442792545315
es_46152.txt	:	0.0017736975410914033
es_46154.txt	:	0.001570647521833716
es_46156.txt	:	0.0016030027439599699
es_46158.txt	:	0.0019031658575624803
es_46170.txt	:	0.008021869939760493
es_46185.txt	:	0.001535707596846654
es_46187.txt	:	0.00906793730415245
es_46191.txt	:	0.0015325615219720441
es_46213.txt	:	0.0011504324736176536
es_46215.txt	:	0.0013322642294553658
es_46217.txt	:	0.001161440173872018
es_46219.txt	:	0.002896405915987452
es_46221.txt	:	0.003478658902401845
es_46226.txt	:	0.001234317641515989
es_46228.txt	:	0.007517019115581568
es_46232.txt	:	0.0013779798128920407
es_46234.txt	:	0.002680182176105446
es_46241.txt	:	0.0012091478403005724
es_46243.txt	:	0.0029539509633853722
es_46251.txt	:	0.0025420938879463406
es_46258.txt	:	0.0013845251676580773
es_46261.txt	:	0.005035574138395288
es_46263.txt	:	0.0062854744937715645
es_46267.txt	:	0.008642457973680101
es_46270.txt	:	0.0017594790930794556
es_46272.txt	:	0.009650546009735464
es_46274.txt	:	0.011712502260974141
es_46276.txt	:	0.003421060524394802
es_46282.txt	:	0.0038449007577784733
es_46284.txt	:	0.005803060666135879
es_46286.txt	:	0.001006208957966868
es_46288.txt	:	0.04306201742024093
es_46290.txt	:	0.004554058506043909
es_46292.txt	:	0.010054511431801978
es_46294.txt	:	0.0038661016121156913
es_46296.txt	:	0.0011725471644851884
es_46298.txt	:	0.0010791658939510338
es_46301.txt	:	0.012866789851804132
es_46303.txt	:	0.0010958125891589552
es_46311.txt	:	0.002461711289437612
es_46314.txt	:	0.029597494573147632
es_46316.txt	:	0.004649301050553217
es_46318.txt	:	0.029288017941178874
es_46322.txt	:	0.002343409017175439
es_46327.txt	:	0.0008416411615155563
es_46330.txt	:	0.0009391268158993074
es_46332.txt	:	0.001336865487765294
es_46335.txt	:	0.009214925214657995
es_46340.txt	:	0.0007971478234027532
es_46341.txt	:	0.0008730228324569889
es_46347.txt	:	0.02259054642381555
es_46350.txt	:	0.0008048428229046102
es_46353.txt	:	0.007262005109641464
es_46359.txt	:	0.0008967860983376937
es_46360.txt	:	0.005073227144513248
es_46368.txt	:	0.003909399015704276
es_46370.txt	:	0.002343012364992505
es_46371.txt	:	0.008904308227730862
es_46374.txt	:	0.0022503279283828735
es_46378.txt	:	0.001646330456022316
es_46384.txt	:	0.001804420187697248
es_46386.txt	:	0.016835017810252456
es_46390.txt	:	0.007953962873678517
es_46393.txt	:	0.0008112929974202143
es_46395.txt	:	0.005133784875674215
es_46399.txt	:	0.001116497724293791
es_46401.txt	:	0.002043113413412363
es_46406.txt	:	0.0019679174303824406
es_46407.txt	:	0.002367843680812757
es_46410.txt	:	0.0010022258336856444
es_46412.txt	:	0.01776417948682863
es_46415.txt	:	0.002280514934320145
es_46419.txt	:	0.0014494106201919427
es_46421.txt	:	0.0014240413380079673
es_46424.txt	:	0.002011509573663105
es_46427.txt	:	0.0017437496011087322
es_46429.txt	:	0.002566114234945517
es_46431.txt	:	0.0006219906615435025
es_46433.txt	:	0.0017130389156659587
es_46436.txt	:	0.0028291714873968114
es_46438.txt	:	0.008033395143894482
es_46441.txt	:	0.0011711356255223076
es_46444.txt	:	0.0005704133956805874
es_46446.txt	:	0.006993251116035068
es_46448.txt	:	0.0009176963342792025
es_46450.txt	:	0.0012761712115977747
es_46453.txt	:	0.010673059274792411
es_46456.txt	:	0.0015011154907326467
es_46460.txt	:	0.0010468595519963688
es_46462.txt	:	0.009682266498906055
es_46465.txt	:	0.0010410032103724863
es_46467.txt	:	0.001181417576139598
es_46470.txt	:	0.030975389331324724
es_46473.txt	:	0.00568317593379517
es_46475.txt	:	0.0012999046537220172
es_46478.txt	:	0.004726907536432607
es_46480.txt	:	0.001327299669302893
es_46482.txt	:	0.002964149508269863
es_46485.txt	:	0.001163631421396405
es_46487.txt	:	0.00129974692291326
es_46489.txt	:	0.0008533015077999798
es_46491.txt	:	0.005386202965935647
es_46493.txt	:	0.016737440600488675
es_46495.txt	:	0.0027239366403647375
es_46496.txt	:	0.0010495154708643163
es_46502.txt	:	0.003244781987756762
es_46503.txt	:	0.004814004369081492
es_46505.txt	:	0.0029629710154504274
es_46507.txt	:	0.001566708524351572
es_46509.txt	:	0.0031392633047126243
es_46511.txt	:	0.0014122036625088894
es_46513.txt	:	0.00226429377702306
es_46515.txt	:	0.0015898886358507065
es_46517.txt	:	0.007890835610196663
es_46519.txt	:	0.0033974762833963593
es_46521.txt	:	0.016382966597659795
es_46524.txt	:	0.0029766590457116163
es_46527.txt	:	0.0027928801372334817
es_46530.txt	:	0.0013262497683667047
es_46532.txt	:	0.0014964275633545512
es_46534.txt	:	0.0010527076191653513
es_46536.txt	:	0.0006629188100543696
es_46539.txt	:	0.0012370103342115662
es_46541.txt	:	0.0012388881575624454
es_46543.txt	:	0.0020108272538513503
es_46545.txt	:	0.0010242117759375012
es_46547.txt	:	0.001140213356253237
es_46549.txt	:	0.002859716049092305
es_46550.txt	:	0.001139388640311559
es_46553.txt	:	0.0007441681585249007
es_46555.txt	:	0.0013875351742041971
es_46557.txt	:	0.0011021191419589528
es_46560.txt	:	0.006092729939941438
es_46563.txt	:	0.001170163574894716
es_46564.txt	:	0.001057394055835819
es_46567.txt	:	0.0035579217691181823
es_46569.txt	:	0.0008875421357165375
es_46571.txt	:	0.0015136896528760119
es_46573.txt	:	0.006913400795434083
es_46575.txt	:	0.0028729554957879614
es_46577.txt	:	0.007218875438318455
es_46579.txt	:	0.0013755445536694244
es_46582.txt	:	0.004144966557964232
es_46584.txt	:	0.002792033803285883
es_46585.txt	:	0.0013989207203240221
es_46587.txt	:	0.0010460123414079549
es_46588.txt	:	0.08460156144143718
es_46589.txt	:	0.0008815501228182442
es_46601.txt	:	0.012811102770080157
es_46603.txt	:	0.0023153675693551564
es_46608.txt	:	0.006835622901963511
es_46618.txt	:	0.005206912753566772
es_46624.txt	:	0.0017197414863925203
es_46627.txt	:	0.0013569888900056093
es_46632.txt	:	0.0011190077753839465
es_46634.txt	:	0.0010884788840104555
es_46640.txt	:	0.0014052981209285117
es_46642.txt	:	0.0007432890808884138
es_46644.txt	:	0.007963783728471436
es_46647.txt	:	0.0006338121774746026
es_46649.txt	:	0.0016270128238895657
es_46651.txt	:	0.0011601119443126289
es_46655.txt	:	0.007559683688516885
es_46658.txt	:	0.0010678325260932663
es_46660.txt	:	0.0036827280046314746
es_46664.txt	:	0.0007352429429668749
es_46669.txt	:	0.0015624785818806853
es_46674.txt	:	0.0012529799179721015
es_46676.txt	:	0.00495748293876445
es_46684.txt	:	0.0012703478567474052
es_46687.txt	:	0.0014175799697415563
es_46689.txt	:	0.00479381690210052
es_46691.txt	:	0.0012012012271945176
es_46693.txt	:	0.0010853033553855753
es_46696.txt	:	0.0016001809603852927
es_46698.txt	:	0.0045681690094715515
es_46702.txt	:	0.0008974712296555863
es_46710.txt	:	0.001389955474457157
es_46711.txt	:	0.006434930786981896
es_46752.txt	:	0.0011285496840105123
es_46753.txt	:	0.09188736902997541
es_46755.txt	:	0.001467617190646125
es_46757.txt	:	0.04089194485889526
es_46760.txt	:	0.0012960162126709606
es_46764.txt	:	0.004117240389541369
es_46765.txt	:	0.000693652287117533
es_46772.txt	:	0.001425284001615523
es_46779.txt	:	0.005484103024219426
es_46782.txt	:	0.03675713392534322
es_46785.txt	:	0.005334950891787131
es_46787.txt	:	0.0019080567310136344
es_46789.txt	:	0.0010403913150113257
es_46792.txt	:	0.0006178897577442639
es_46794.txt	:	0.004835327329665506
es_46796.txt	:	0.002406248375728081
es_46797.txt	:	0.0008657104109897798
es_46799.txt	:	0.004609836034964627
es_46802.txt	:	0.0016801867185066998
es_46806.txt	:	0.0016167061179766312
es_46807.txt	:	0.09160497879282685
es_46811.txt	:	0.0014924818363889908
es_46812.txt	:	0.13810250902133478
es_46815.txt	:	0.001830772877710514
es_46817.txt	:	0.0020238700067102162
es_46819.txt	:	0.0018024326621212685
es_46825.txt	:	0.006364956490220255
es_46827.txt	:	0.005750437449986237
es_46829.txt	:	0.0044177057152827584
es_46831.txt	:	0.001165618307594378
es_46833.txt	:	0.0019197910112954998
es_46837.txt	:	0.0016063547403107337
es_46843.txt	:	0.001541932089699123
es_46850.txt	:	0.001223230571667814
es_46856.txt	:	0.0016387103590459677
es_46858.txt	:	0.0009975874974688485
es_46861.txt	:	0.005498366880242689
es_46863.txt	:	0.0011027434931919638
es_46867.txt	:	0.0008700827743787492
es_46869.txt	:	0.0011545536466254316
es_46873.txt	:	0.0010365743539788445
es_46875.txt	:	0.0049746058441677045
es_46880.txt	:	0.00147392728676488
es_46883.txt	:	0.004590025421623477
es_46887.txt	:	0.0018679937657915741
es_46892.txt	:	0.0030606385150585636
es_46894.txt	:	0.00447891201303035
es_46896.txt	:	0.0028269873410339806
es_46898.txt	:	0.006271140108414387
es_46900.txt	:	0.0026291108723627762
es_46904.txt	:	0.006569732008776681
es_46908.txt	:	0.002318942914611829
es_46909.txt	:	0.0016388418614796134
es_46933.txt	:	0.0011741957627537526
es_46966.txt	:	0.028814693402027036
es_46968.txt	:	0.0018328815445331401
es_46972.txt	:	0.0012838126732591726
es_46974.txt	:	0.0012512250987575459
es_46977.txt	:	0.0014771260060419135
es_46980.txt	:	0.0031942669021886956
es_46981.txt	:	0.005773482880821091
es_46984.txt	:	0.007829902277774784
